0.7934919974887688, 0.9995070299582003, 0.8846639820378333, 0.999336567566447, 0.740574202865893, 0.850713604969938
0.7933142824577257, 0.9995076418094163, 0.8845537606833728, 0.9993349129151599, 0.7396472156701877, 0.8501010720115982
0.7919559784776433, 0.9994760740482012, 0.8836964271927554, 0.9992931490901027, 0.7382907698294047, 0.8491893833660171
0.7933518005540167, 0.9996714848883048, 0.8846412413467304, 0.99955715471907, 0.740101647676039, 0.8504815957421755
0.7916744476831516, 0.9995182056749221, 0.8835375937294702, 0.9993457410526608, 0.7367005992939825, 0.8481554774492719
0.7941370304376479, 0.999385655045308, 0.8850171372613024, 0.9991677416670134, 0.740052396363076, 0.8503080954741837
0.7896573887998438, 0.9994953915864271, 0.8822711282009327, 0.9993203035052919, 0.7359109249706318, 0.8476227454025625
0.791584435835587, 0.9995590195877346, 0.8834974777804467, 0.9994017058340638, 0.7367730023592163, 0.8482236170074574
0.7924224266373, 0.9995301663823832, 0.8840078951053058, 0.99935667934661, 0.7359747870598292, 0.8476781911896416
0.791219631501712, 0.9994850722443641, 0.8832413394551354, 0.9993088194636439, 0.7384140798169542, 0.8492766052432169
0.7926424121321409, 0.9995185905971525, 0.8841402367480441, 0.9993462143026054, 0.7378247920303995, 0.848900206192876
0.7916466400006518, 0.9995474228818877, 0.883531690108831, 0.999390978172104, 0.7384305423454934, 0.8493171632573842
0.7912305792108172, 0.9996509455269695, 0.8833129223930694, 0.9995273576512456, 0.7367461114412771, 0.8482510470123282
0.7926626717905295, 0.9995072172145453, 0.8841483903192118, 0.9993349589891377, 0.7390618275713671, 0.8497143193732697
0.7937734006185903, 0.9993953802955463, 0.8847950934939802, 0.9991821458275575, 0.7399145948387361, 0.8502223427971549
0.792364318120947, 0.9994881140072484, 0.8839552897609206, 0.9993035144660045, 0.7371303507942706, 0.8484249989651768
0.7945405563309422, 0.99961206280499, 0.8853564808535648, 0.9994704865949501, 0.7390928013519362, 0.8497837805817191
0.7919565641459133, 0.9995998974095922, 0.8837451872276163, 0.9994580924855492, 0.7375442194309152, 0.8487548158331023
0.7912400455062572, 0.9996612014003675, 0.8833228251452625, 0.9995412844036697, 0.7367746959435229, 0.8482750078154031
0.7915719573970645, 0.9995079799501829, 0.8834697677368499, 0.999331625264565, 0.7365126278952824, 0.8480258066040801
0.7914164347443973, 0.9995169628266924, 0.8833764027849056, 0.9993482541531464, 0.7376431693261958, 0.8487807176129036
0.7918872827675816, 0.999548981621001, 0.8836821524533637, 0.9993876983022544, 0.7370052235665979, 0.8483724446702067
0.7900409011231578, 0.9995687619360536, 0.8825390493976013, 0.9994148461881409, 0.7349343278077167, 0.8470085369165555
0.7916198844683101, 0.9995685227039244, 0.8835232690124858, 0.9994173949230128, 0.7377431906614786, 0.8488718703976436
0.7923648467191302, 0.9994764720374476, 0.8839510656165596, 0.9992928550630191, 0.7385432038039023, 0.8493562358209835
0.7920953381719248, 0.9995682654550687, 0.8838192187961553, 0.999418580505835, 0.7388096358910334, 0.8495778294254361
0.7931149136323088, 0.999529868669835, 0.8844385159729602, 0.9993583484446924, 0.7374195872574751, 0.8486363232550564
0.7941866145578896, 0.9995798448500252, 0.8851240681841899, 0.9994319756165143, 0.7405175688021598, 0.8507108026675
0.7913759169797817, 0.9995480225988701, 0.8833632913920512, 0.9993892451625441, 0.7373067076292883, 0.8485727082007402
0.7932209469153515, 0.9995377551334861, 0.884507528758357, 0.9993778343103639, 0.7402328748886318, 0.8505033033881054
0.7936341633773533, 0.9995499227708391, 0.884769135349749, 0.9993878175696358, 0.7386953794259505, 0.8494911686268944
0.793182131923636, 0.999478148758301, 0.8844600590376501, 0.9992902175274518, 0.7381645094632522, 0.8491047988458172
0.7933441386556332, 0.9995484864032838, 0.8845883148904096, 0.9993907589205355, 0.7398974884674526, 0.850286562487115
0.793274275813261, 0.99973345362093, 0.8846173035491552, 0.9996392346223758, 0.7392361681168937, 0.8499395369414541
0.7919206386666775, 0.9994967183985374, 0.8836824947103641, 0.9993205673955545, 0.7381271827855672, 0.849091059036982
0.7932413972549275, 0.9995901471371778, 0.884540756188231, 0.9994445678738059, 0.7389429592213872, 0.8496753630031874
0.7916023714773004, 0.999487284659557, 0.883480625424881, 0.9993042994295255, 0.736766516208453, 0.8481842338352524
0.7913736406850296, 0.9997326505640045, 0.8834339662073446, 0.9996396096695498, 0.7377875988501161, 0.8489814177158564
0.7927750784081122, 0.9995697250338074, 0.8842427702708826, 0.9994160665128048, 0.7381196862036391, 0.8491205688838489
0.7931882794744174, 0.9996098923097455, 0.8845154609207514, 0.9994739829182874, 0.7398530602207171, 0.8502873427858119
0.7918247321348789, 0.9995283115604684, 0.8836351274787535, 0.9993601958357095, 0.7370996532550934, 0.8484250922509226
0.7926676737650862, 0.9994777212260239, 0.884139961499264, 0.9992904249102597, 0.737773623280706, 0.8488462106662727
0.7918512606684475, 0.999557958797648, 0.8836632313648508, 0.9994044981165522, 0.738457287871966, 0.8493397358943577
0.7921218974479959, 0.9995380588205102, 0.8838239432145159, 0.9993756676887218, 0.7381462314904955, 0.8491235515318692
0.7934094304085212, 0.9995090870041011, 0.8846134698329509, 0.9993316997104033, 0.7382615224792487, 0.8491839547581442
0.7934854376054582, 0.9995174092061895, 0.8846639705548235, 0.999350119605647, 0.7404440164329109, 0.850632613429059
0.7923931171948094, 0.9995587027914614, 0.8840008168636972, 0.9994034820004162, 0.7384378843788438, 0.849326534822718
0.7931328520266046, 0.9994678455933521, 0.8844253870221369, 0.9992764009295465, 0.7381583816454915, 0.8490957569451424
0.7906350433261462, 0.9995474042605718, 0.8829013001880776, 0.9993896941535474, 0.73684587300451, 0.8482675802634833
0.7918079325168302, 0.9994778495592436, 0.8836049474346384, 0.9992888021196485, 0.736270510752412, 0.8478498790205694
0.7920086146416276, 0.999536708157025, 0.8837528958231875, 0.999378607528515, 0.7394884999335847, 0.8500120384997093
0.7920394939833385, 0.9994672021967663, 0.8837449491746544, 0.9992761894156621, 0.7370485205642595, 0.8483609463260146
0.7930981158181745, 0.9996101844443077, 0.8844595115885399, 0.9994732099535593, 0.7393199204249472, 0.8499348670521594
0.7925362101038984, 0.9996004139301852, 0.8841061703110982, 0.9994575724279893, 0.7377899157075535, 0.8489172937660221
0.7916818975671175, 0.9996615141599909, 0.8835982193854885, 0.9995409972877113, 0.7369932415108659, 0.8484197353041877
0.7924778904402475, 0.9995607538689412, 0.8840543702653012, 0.9993988031989263, 0.7361206940940219, 0.8477901191372776
0.7924064396767179, 0.9995598591549296, 0.8840095595024714, 0.9994008137784962, 0.7370817232590644, 0.8484278515153666
0.7915210109251944, 0.9995288574793875, 0.8834461906141368, 0.9993585005647985, 0.736003697427207, 0.8476980221444118
0.7924241438745976, 0.99952825835034, 0.8840082174262042, 0.9993611466029665, 0.7381140436356922, 0.8490970128559882
0.7919904072852779, 0.9996318604342002, 0.8837787501808188, 0.9994970170315621, 0.7358940860602196, 0.8476751350838942
0.7912064674593751, 0.9995479111439903, 0.8832576720537497, 0.9993892790717042, 0.7371664926183017, 0.8484798491633279
0.7934895833333333, 0.9995694339081049, 0.8846869244100061, 0.9994176372712147, 0.7396104828944938, 0.8501067380612594
0.7909291318161188, 0.9994776677352287, 0.8830574193635956, 0.9992878686327078, 0.7350479144626698, 0.8470383543322464
0.7913648663976796, 0.9996724902002927, 0.8834050096548232, 0.9995529102746807, 0.7353252546431912, 0.8473177115718287
0.791494282828941, 0.999526904722725, 0.8834287792018908, 0.9993629867612032, 0.7381351771540791, 0.8491116601953171
0.7915895437571034, 0.9994669946699467, 0.8834647096131195, 0.9992759676970203, 0.7365353037766831, 0.8480207964078932
0.7936016511867905, 0.9994473837715034, 0.8847087598514358, 0.9992493431752784, 0.7389060781431493, 0.8495804278454083
0.7911595287685499, 0.9995682787685666, 0.883236374700836, 0.9994173787592942, 0.7373074758225452, 0.8485833583623376
0.7923741532470693, 0.9996520172763188, 0.8840255056093334, 0.9995260333170698, 0.7369519189261414, 0.8483869631838323
0.7916108227534502, 0.999487211043423, 0.8834858601105082, 0.999304483300644, 0.7368556013703408, 0.8482433302043298
0.7917818240936433, 0.9995279679018173, 0.883608275011226, 0.9993609335926646, 0.7374140175706568, 0.8486335671183102
0.7930950387357434, 0.9995901681335232, 0.884449762934356, 0.9994443441176879, 0.7386831486976252, 0.8495035008796477
0.7932331439178077, 0.9994255938948837, 0.8844711926871999, 0.9992240113072638, 0.7395290642819051, 0.8499829084008157
0.7943620926843961, 0.9995902688860435, 0.8852371276171124, 0.999445622496639, 0.7405699614890886, 0.850750318531452
0.7933807030665669, 0.9995493327051305, 0.8846113752453124, 0.9993888549363854, 0.7389772715601796, 0.8496779107597291
0.7923119424086322, 0.9995899664797597, 0.8839625249856092, 0.9994438728693379, 0.7376933102096525, 0.8488483996859003
0.7927616037536045, 0.9996096919647901, 0.8842500261219965, 0.9994739610731194, 0.7394434714925082, 0.8500167766469076
0.7930824057801211, 0.9995180475799836, 0.8844136754618371, 0.999348091433644, 0.7391157160443168, 0.8497546822663584
0.7937567768076242, 0.9995482870840905, 0.8848446843702855, 0.999391752719833, 0.7407805887717357, 0.8508697596685734
0.7928052184072175, 0.9994783622620667, 0.8842257663160276, 0.999289139161463, 0.7373471423722887, 0.8485633969522118
0.7932504556105181, 0.9995284276136387, 0.8845222219198214, 0.9993618910220842, 0.7392410778418536, 0.8498425168984677
0.7927552961451542, 0.9995387690257777, 0.8842183526083626, 0.9993748784485872, 0.7383486426848669, 0.8492571759108966
0.7906319992209563, 0.9995998645695466, 0.8829198667844763, 0.9994566126065876, 0.735474147211713, 0.847381943829184
0.7933396392576405, 0.999547957590203, 0.8845853108577455, 0.999391962854458, 0.7404980340760158, 0.8506834168489896
0.7908789534987904, 0.9995470501641943, 0.8830532212885154, 0.9993908263993687, 0.7376429352435647, 0.8487959174074596
0.7913306615177427, 0.9996003279360525, 0.8833555211418118, 0.9994563550698374, 0.7359782385547116, 0.847716336206387
0.7906106037668278, 0.999567803412295, 0.8828940192692237, 0.9994177825833819, 0.737012124062072, 0.8483878559661097
0.791253051261188, 0.9995271916210132, 0.883278608117498, 0.9993619972260749, 0.7374346273117113, 0.8486475981838418
0.7922749713300421, 0.9995690230162232, 0.883931326110234, 0.9994170633874169, 0.7381774939260048, 0.8491591782825066
0.7901328766122552, 0.9996200412820012, 0.8826164224575657, 0.9994847011963288, 0.7351491994550353, 0.8471763150439134
0.7908274316158794, 0.9995072930887591, 0.8830055905943804, 0.9993321460373998, 0.7360600129126144, 0.8477258912606004
0.7924018374535361, 0.9994779190467415, 0.883974649162517, 0.9992895550664475, 0.7371498448321927, 0.8484328799526907
0.7919690805532954, 0.9995378833001294, 0.8837287427704991, 0.999375866851595, 0.7381020671569933, 0.8490944014329315
0.79119380449077, 0.9996307692307692, 0.8832821293602675, 0.9994987049878854, 0.7361846153846154, 0.8478684574223041
0.7925791545995899, 0.9995485836813001, 0.8841126159849362, 0.9993895332704368, 0.7385700663392427, 0.8494089207275729
0.7920400439506776, 0.9994864631691385, 0.8837528209273074, 0.9993068552020518, 0.7383034946126429, 0.8492027495862073
0.7918276519782853, 0.9995678345423676, 0.8836523898538662, 0.9994192317265411, 0.738905075908603, 0.8496411630900531
0.7913803059755512, 0.9994453289507472, 0.8833259194030122, 0.999250510069536, 0.7373137385426801, 0.8485273492286115
0.7920525067420476, 0.9995387122897297, 0.8837810034396654, 0.9993740610916375, 0.7372930926554948, 0.8485582175399642
0.7917320434128694, 0.9994971057925203, 0.8835652169968382, 0.9993193971803598, 0.7374236398671641, 0.8486249624024675
